Date,Close
2021-10-25,23.83
2021-10-26,23.83
2021-10-27,23.719999
2021-10-28,23.75
2021-10-29,23.67
2021-11-01,23.67
2021-11-02,23.68
2021-11-03,23.690001
2021-11-04,23.719999
2021-11-05,23.75
2021-11-08,23.73
2021-11-09,23.74
2021-11-10,23.690001
2021-11-11,23.700001
2021-11-12,23.700001
2021-11-15,23.690001
2021-11-16,23.66
2021-11-17,23.700001
2021-11-18,23.690001
2021-11-19,23.700001
2021-11-22,23.639999
2021-11-23,23.639999
2021-11-24,23.639999
2021-11-25,23.639999
2021-11-26,23.690001
2021-11-29,23.709999
2021-11-30,23.67
2021-12-01,23.690001
2021-12-02,23.690001
2021-12-03,23.67
2021-12-06,23.639999
2021-12-07,23.59
2021-12-08,23.629999
2021-12-09,23.68
2021-12-10,23.719999
2021-12-13,23.75
2021-12-14,23.73
2021-12-15,23.74
2021-12-16,23.790001
2021-12-17,23.790001
2021-12-20,23.76
2021-12-21,23.73
2021-12-22,23.75
2021-12-23,23.74
2021-12-24,23.73
2021-12-29,23.73
2021-12-30,23.709999
2021-12-31,23.73
2022-01-04,23.66
2022-01-05,23.639999
2022-01-06,23.610001
2022-01-07,23.610001
2022-01-10,23.59
2022-01-11,23.610001
2022-01-12,23.6
2022-01-13,23.59
2022-01-14,23.57
2022-01-17,23.540001
2022-01-18,23.5
2022-01-19,23.51
2022-01-20,23.49
2022-01-21,23.52
2022-01-24,23.49
2022-01-25,23.52
2022-01-26,23.5
2022-01-27,23.49
2022-01-28,23.5
2022-01-31,23.450001
2022-02-01,23.450001
2022-02-02,23.48
2022-02-03,23.459999
2022-02-04,23.42
2022-02-07,23.440001
2022-02-08,23.42
2022-02-09,23.43
2022-02-10,23.34
2022-02-11,23.389999
2022-02-14,23.34
2022-02-15,23.33
2022-02-16,23.33
2022-02-17,23.35
2022-02-18,23.370001
2022-02-22,23.35
2022-02-23,23.32
2022-02-24,23.35
2022-02-25,23.360001
2022-02-28,23.370001
2022-03-01,23.450001
2022-03-02,23.379999
2022-03-03,23.360001
2022-03-04,23.43
2022-03-07,23.360001
2022-03-08,23.32
2022-03-09,23.32
2022-03-10,23.290001
2022-03-11,23.23
2022-03-14,23.16
2022-03-15,23.139999
2022-03-16,23.120001
2022-03-17,23.120001
2022-03-18,23.120001
2022-03-21,23.030001
2022-03-22,23.01
2022-03-23,23.030001
2022-03-24,22.98
2022-03-25,22.870001
2022-03-28,22.879999
2022-03-29,22.9
2022-03-30,22.92
2022-03-31,22.9
2022-04-01,22.85
2022-04-04,22.879999
2022-04-05,22.85
2022-04-06,22.83
2022-04-07,22.84
2022-04-08,22.809999
2022-04-11,22.780001
2022-04-12,22.84
2022-04-13,22.84
2022-04-14,22.799999
2022-04-18,22.790001
2022-04-19,22.75
2022-04-20,22.73
2022-04-21,22.68
2022-04-22,22.67
2022-04-25,22.74
2022-04-26,22.76
2022-04-27,22.73
2022-04-28,22.74
2022-04-29,22.639999
2022-05-02,22.629999
2022-05-03,22.6
2022-05-04,22.65
2022-05-05,22.610001
2022-05-06,22.58
2022-05-09,22.65
2022-05-10,22.66
2022-05-11,22.629999
2022-05-12,22.67
2022-05-13,22.67
2022-05-16,22.690001
2022-05-17,22.610001
2022-05-18,22.620001
2022-05-19,22.67
2022-05-20,22.68
2022-05-24,22.73
2022-05-25,22.75
2022-05-26,22.77
2022-05-27,22.77
2022-05-30,22.75
2022-05-31,22.67
2022-06-01,22.59
2022-06-02,22.58
2022-06-03,22.549999
2022-06-06,22.48
2022-06-07,22.49
2022-06-08,22.440001
2022-06-09,22.450001
2022-06-10,22.379999
2022-06-13,22.25
2022-06-14,22.209999
2022-06-15,22.32
2022-06-16,22.33
2022-06-17,22.360001
2022-06-20,22.34
2022-06-21,22.309999
2022-06-22,22.379999
2022-06-23,22.459999
2022-06-24,22.450001
2022-06-27,22.42
2022-06-28,22.43
2022-06-29,22.459999
2022-06-30,22.48
2022-07-04,22.469999
2022-07-05,22.52
2022-07-06,22.459999
2022-07-07,22.43
2022-07-08,22.379999
2022-07-11,22.4
2022-07-12,22.450001
2022-07-13,22.41
2022-07-14,22.41
2022-07-15,22.459999
2022-07-18,22.459999
2022-07-19,22.440001
2022-07-20,22.440001
2022-07-21,22.530001
2022-07-22,22.58
2022-07-25,22.58
2022-07-26,22.59
2022-07-27,22.6
2022-07-28,22.719999
2022-07-29,22.68
2022-08-02,22.59
2022-08-03,22.549999
2022-08-04,22.59
2022-08-05,22.530001
2022-08-08,22.540001
2022-08-09,22.52
2022-08-10,22.6
2022-08-11,22.540001
2022-08-12,22.559999
2022-08-15,22.57
2022-08-16,22.530001
2022-08-17,22.48
2022-08-18,22.48
2022-08-19,22.450001
2022-08-22,22.42
2022-08-23,22.41
2022-08-24,22.389999
2022-08-25,22.4
2022-08-26,22.4
2022-08-29,22.360001
2022-08-30,22.35
2022-08-31,22.290001
2022-09-01,22.290001
2022-09-02,22.34
